datetime,ERCOT.LOAD,ERCOT.PVGR.GEN,ERCOT.WIND.GEN,NET_LOAD,scenario
2025-09-08 02:00:00,48352.74029947917,0.8159594434499741,16694.455908203126,31657.468431832596,senario_B
2025-09-08 03:00:00,47446.20881510417,0.8254006062613594,15971.335566406251,31474.047848091654,senario_B
2025-09-08 04:00:00,46493.69516927083,0.7651921896802054,15095.785572916666,31397.144404164483,senario_B
2025-09-08 05:00:00,46442.27412760416,0.6769987010293537,14528.494541015625,31913.10258788751,senario_B
2025-09-08 06:00:00,47780.125703125,0.7115713560581207,13395.207166341144,34384.2069654278,senario_B
2025-09-08 07:00:00,49796.40251302083,0.7794878548052576,13361.188196614581,36434.43482855144,senario_B
2025-09-08 08:00:00,50049.25350694444,1192.2333418198427,13494.839073893228,35362.181091231374,senario_B
2025-09-08 09:00:00,51921.27490451389,9880.457215711804,11866.120419108072,30174.697269694017,senario_B
2025-09-08 10:00:00,56133.47738715278,18918.294467230902,11605.74381673177,25609.439103190107,senario_B
2025-09-08 11:00:00,60245.49684461806,24570.00943359375,11730.668673502605,23944.818737521706,senario_B
2025-09-08 12:00:00,60938.31788194445,26856.43062934028,10274.773287760418,23807.11396484375,senario_B
2025-09-08 13:00:00,61715.64679253472,27792.71576171875,10069.238013509115,23853.693017306847,senario_B
2025-09-08 14:00:00,64240.64256076389,27895.48105251736,10912.805885416667,25432.355622829862,senario_B
2025-09-08 15:00:00,66138.72548611111,27884.217847222222,11278.497733561198,26976.009905327694,senario_B
2025-09-08 16:00:00,68388.89690104166,27513.927506510416,11779.493056640626,29095.47633789062,senario_B
2025-09-08 17:00:00,69947.63098090277,26912.207445746528,11904.750227864584,31130.67330729166,senario_B
2025-09-08 18:00:00,70135.41564236111,24168.61593532986,12490.543915201823,33476.25579182943,senario_B
2025-09-08 19:00:00,68554.91096354167,14048.303840060764,13226.815880533853,41279.79124294705,senario_B
2025-09-08 20:00:00,65733.37802517362,2114.718460682763,14180.70980957031,49437.94975492054,senario_B
2025-09-08 21:00:00,63820.03709201389,1.1875331620044178,17450.655006510417,46368.19455234147,senario_B
2025-09-08 22:00:00,61122.232083333336,0.3573446806106302,22360.203064778645,38761.67167387408,senario_B
2025-09-08 23:00:00,56844.934782986114,0.2924276982744535,25646.158916015625,31198.483439272215,senario_B
2025-09-09 00:00:00,52895.0558984375,0.2881060967180464,25875.25478515625,27019.513007184534,senario_B
2025-09-09 01:00:00,49984.11833333333,0.3567542971173922,25227.57081705729,24756.190761978927,senario_B
2025-09-09 02:00:00,47840.78256510416,0.4731328959431913,24362.32540690104,23477.98402530717,senario_B
2025-09-09 03:00:00,46603.50353298611,0.4030214406881067,23881.912843424478,22721.187668120947,senario_B
2025-09-09 04:00:00,45556.23067708333,0.3654174690445264,23900.75126464844,21655.113994965846,senario_B
2025-09-09 05:00:00,45230.799032118055,0.4229869589043988,22344.788029785155,22885.588015373996,senario_B
2025-09-09 06:00:00,46314.28030381945,0.6165618033872711,21365.920154622396,24947.743587393667,senario_B
2025-09-09 07:00:00,48638.21328559028,0.5884191737903489,21190.63604654948,27446.98881986701,senario_B
2025-09-09 08:00:00,49567.37893663195,1619.6549694146051,19269.06933919271,28678.654628024637,senario_B
2025-09-09 09:00:00,51821.49005208333,14575.452466227214,14549.44261372884,22696.594972127277,senario_B
2025-09-09 10:00:00,57348.70358940972,26041.477484809027,11150.408174641927,20156.817929958765,senario_B
2025-09-09 11:00:00,58852.37781684028,28399.564401041665,11230.209302571613,19222.604113227,senario_B
2025-09-09 12:00:00,59534.210525173614,29436.171571180555,9647.633950195313,20450.405003797743,senario_B
2025-09-09 13:00:00,61840.403812934026,29503.08663357205,8470.641408487956,23866.67577087402,senario_B
2025-09-09 14:00:00,64932.7754296875,29441.447805989585,8286.493460286458,27204.834163411455,senario_B
2025-09-09 15:00:00,67878.48189236112,29295.916742621528,9910.476853027343,28672.088296712245,senario_B
2025-09-09 16:00:00,70645.80690104167,29265.446293402776,12773.767931315106,28606.592676323784,senario_B
2025-09-09 17:00:00,72524.62461805556,28189.45511501736,15973.074685872394,28362.094817165802,senario_B
2025-09-09 18:00:00,72601.67197916667,24331.60535590278,19998.46015625,28271.60646701389,senario_B
2025-09-09 19:00:00,70762.0950607639,13333.68310655382,23270.857711588542,34157.55424262153,senario_B
2025-09-09 20:00:00,67621.51094618056,1638.752675625086,24786.721396484376,41196.03687407109,senario_B
2025-09-09 21:00:00,65341.06049479167,0.2596789911720488,24509.51071126302,40831.29010453748,senario_B
2025-09-09 22:00:00,62479.29951388889,0.3928850041660998,26659.58067057292,35819.325958311805,senario_B
2025-09-09 23:00:00,58356.53830295139,0.3846385188731882,28725.48551432292,29630.668150109595,senario_B
2025-09-10 00:00:00,54216.7775,0.4133067275583744,29499.288470052074,24717.07572322036,senario_B
2025-09-10 01:00:00,51349.04387586805,0.3647447495990329,30204.578649088544,21144.100482029906,senario_B
2025-09-10 02:00:00,49310.07336805556,0.3852903982334666,30350.488811848958,18959.199265808365,senario_B
2025-09-10 03:00:00,48259.55430989584,0.5165690576699045,30278.4187890625,17980.61895177567,senario_B
2025-09-10 04:00:00,47208.37342881945,0.4846029528313212,29529.205218098956,17678.683607767656,senario_B
2025-09-10 05:00:00,46489.67499131944,0.6428685970107715,28082.731435546877,18406.300687175557,senario_B
2025-09-10 06:00:00,47155.76751736111,0.6262910275657971,24509.19755371094,22645.943672622605,senario_B
2025-09-10 07:00:00,49331.06214735243,0.6643180126117335,20619.848463134764,28710.549366205054,senario_B
2025-09-10 08:00:00,50097.354296875,1594.5148812525802,17426.595955403645,31076.24346021877,senario_B
2025-09-10 09:00:00,52512.5220703125,14461.18935872396,12428.047848307293,25623.284863281246,senario_B
2025-09-10 10:00:00,57576.63491753472,25303.32862196181,8922.803273925781,23350.503021647128,senario_B
2025-09-10 11:00:00,61075.53056423611,27696.59077690972,10868.39874593099,22510.541041395405,senario_B
2025-09-10 12:00:00,62824.63916666667,28359.891178385416,10182.223389485676,24282.52459879557,senario_B
2025-09-10 13:00:00,65338.99762152778,28521.584715711804,10029.114121907553,26788.298783908424,senario_B
2025-09-10 14:00:00,68598.35889756944,28729.020419921875,11659.008587239583,28210.32989040799,senario_B
2025-09-10 15:00:00,72256.061484375,28806.96588107639,14304.330581054686,29144.76502224391,senario_B
2025-09-10 16:00:00,75147.44619791667,28461.34864583333,16894.588893229167,29791.50865885417,senario_B
2025-09-10 17:00:00,77302.25739583334,27401.775501302083,19999.943916015625,29900.537978515633,senario_B
2025-09-10 18:00:00,77248.20366319445,23941.494129774303,22272.614765625,31034.094767795144,senario_B
2025-09-10 19:00:00,75089.54086805556,13731.104940863715,23301.085110677086,38057.35081651475,senario_B
2025-09-10 20:00:00,70860.57275173611,1851.6580636180768,22156.190551757816,46852.72413636022,senario_B
2025-09-10 21:00:00,67975.19691840278,0.2737132982247405,23312.02623860677,44662.896966497785,senario_B
2025-09-10 22:00:00,65466.459084201386,0.3182059189180533,26362.71499674479,39103.425881537674,senario_B
2025-09-10 23:00:00,61779.15282986111,0.2871618034276697,28505.724645182294,33273.14102287539,senario_B
2025-09-11 00:00:00,57719.69445746528,0.2090909566978613,28785.364215494796,28934.121151013787,senario_B
2025-09-11 01:00:00,54683.587239583336,0.2628949821657604,28629.879534505206,26053.444810095963,senario_B
2025-09-11 02:00:00,53365.56189236111,0.3711491734948423,27639.871070963534,25725.319672224083,senario_B
2025-09-11 03:00:00,51395.6919921875,0.3455874897705184,28159.839140625,23235.50726407273,senario_B
2025-09-11 04:00:00,49966.63388997396,0.4309004980822404,27552.39696695964,22413.806022516233,senario_B
2025-09-11 05:00:00,49121.39717881945,0.4985227736582359,26104.18819010417,23016.710465941615,senario_B
2025-09-11 06:00:00,50026.59918511285,99.45484098215898,24084.115430094404,25843.028914036287,senario_B
2025-09-11 07:00:00,52107.917404513886,158.30447526719834,21541.566049804685,30408.046879442,senario_B
2025-09-11 08:00:00,52828.49985677083,1410.7439175213708,18901.094550781247,32516.661388468212,senario_B
2025-09-11 09:00:00,56085.26452256944,14034.396567382812,14720.900135498046,27329.967819688583,senario_B
2025-09-11 10:00:00,61096.09676215277,24596.14634548611,10473.67918294271,26026.27123372395,senario_B
2025-09-11 11:00:00,63495.40154079861,26813.59529513889,12018.529052734375,24663.277192925343,senario_B
2025-09-11 12:00:00,66065.18073784723,27820.64557074653,11142.458277994792,27102.07688910591,senario_B
2025-09-11 13:00:00,69755.58861979167,27466.147482638888,8245.229013671875,34044.21212348091,senario_B
2025-09-11 14:00:00,73587.74253472222,27390.058828125,8364.46184407552,37833.2218625217,senario_B
2025-09-11 15:00:00,75969.32930555556,27038.2572265625,11568.201665039061,37362.87041395399,senario_B
2025-09-11 16:00:00,78351.61876736111,27204.799422743057,14300.97494140625,36845.8444032118,senario_B
2025-09-11 17:00:00,79209.26075520834,26376.99937934028,17439.48565266927,35392.77572319878,senario_B
2025-09-11 18:00:00,78766.80125868056,23902.45214626736,19574.370112304685,35289.97900010851,senario_B
2025-09-11 19:00:00,76445.09303819445,13802.45217936198,21482.169532877604,41160.471325954866,senario_B
2025-09-11 20:00:00,73419.020390625,1710.7143353214528,21697.738572591144,50010.5674827124,senario_B
2025-09-11 21:00:00,71101.62802951389,0.6431483061114946,23565.76257161458,47535.222309593184,senario_B
2025-09-11 22:00:00,68199.471171875,0.4092150264978408,27585.16828125,40613.89367559851,senario_B
2025-09-11 23:00:00,64429.77859375,0.3795299648576312,29387.374830729168,35042.02423305598,senario_B
2025-09-12 00:00:00,60431.52347005208,0.4627569873299864,29310.139494628904,31120.92121843585,senario_B
2025-09-12 01:00:00,56917.53800347223,0.4267198339435789,28201.848492838544,28715.262790799745,senario_B
2025-09-12 02:00:00,54553.623020833336,0.5862285067968899,27493.52923177083,27059.507560555707,senario_B
2025-09-12 03:00:00,52666.139813368056,0.3150402685172028,25761.356643880208,26904.468129219327,senario_B
2025-09-12 04:00:00,51922.85129774306,0.3446774470806122,24482.116271158855,27440.390349137124,senario_B
2025-09-12 05:00:00,51290.2026421441,0.5138254797955354,24045.12247070312,27244.566345961182,senario_B
2025-09-12 06:00:00,51398.10020399305,0.6141323615113894,23240.902197265623,28156.583874365922,senario_B
2025-09-12 07:00:00,53169.258125,0.8397024078170459,21981.406212565103,31187.012210027082,senario_B
2025-09-12 08:00:00,53928.44940538194,1384.8066033349437,20465.136116536458,32078.50668551054,senario_B
2025-09-12 09:00:00,57186.373129340274,13958.027274305556,16262.859016927083,26965.486838107638,senario_B
2025-09-12 10:00:00,64011.046171875,25208.260792100693,14986.363079427083,23816.422300347225,senario_B
2025-09-12 11:00:00,66936.99342881945,26844.778734809028,16897.303653971354,23194.911040039067,senario_B
2025-09-12 12:00:00,69419.04900173612,26460.486727430554,18138.622434895835,24819.939839409722,senario_B
2025-09-12 13:00:00,72257.63725694445,27081.01475640191,17240.19614420573,27936.426356336808,senario_B
2025-09-12 14:00:00,75234.87255642361,27178.218512912328,17144.069897867837,30912.584145643446,senario_B
2025-09-12 15:00:00,77549.90864149305,26340.71569607205,18592.647351888023,32616.54559353298,senario_B
2025-09-12 16:00:00,78483.60671875,26154.87852647569,21108.465621744792,31220.26257052952,senario_B
2025-09-12 17:00:00,79272.72000868055,24940.47279947917,23082.826951497394,31249.42025770399,senario_B
2025-09-12 18:00:00,79112.57310763889,21787.344635416663,25414.885330403646,31910.34314181858,senario_B
2025-09-12 19:00:00,76468.69297743056,12146.641259765624,26987.998125,37334.05359266494,senario_B
2025-09-12 20:00:00,72830.02962673611,1447.1292000968174,25735.970724283852,45646.92970235544,senario_B
2025-09-12 21:00:00,70168.52452256944,0.2739255375497871,25526.72403320312,44641.52656382877,senario_B
2025-09-12 22:00:00,67412.62001736111,0.3827167718940311,29480.053694661452,37932.18360592776,senario_B
2025-09-12 23:00:00,64438.65327256944,0.4072970657547315,33227.80849934896,31210.437476154722,senario_B
2025-09-13 00:00:00,61000.228424479166,0.4308638520869944,34683.74279622396,26316.054764403118,senario_B
2025-09-13 01:00:00,57440.20789930556,0.3764229381332795,33684.145823567706,23755.685652799722,senario_B
2025-09-13 02:00:00,55093.57872395834,0.484587718281481,31992.31543619791,23100.778700042145,senario_B
2025-09-13 03:00:00,52687.330842013886,0.512249385813872,31090.716272786456,21596.102319841615,senario_B
2025-09-13 04:00:00,50853.363324652775,0.5243749031755659,29725.967949218757,21126.871000530846,senario_B
2025-09-13 05:00:00,49508.002356770834,0.6343340897228983,27197.400146484375,22309.967876196737,senario_B
2025-09-13 06:00:00,49590.627494574655,0.7190239872617854,24388.216922200518,25201.691548386872,senario_B
2025-09-13 07:00:00,49873.50494791667,0.6881241748730341,21995.70812825521,27877.10869548659,senario_B
2025-09-13 08:00:00,50219.33940104167,1341.201052814126,19389.03430338542,29489.104044842123,senario_B
2025-09-13 09:00:00,54025.00200086806,13113.747020399303,15230.524052734374,25680.730927734385,senario_B
2025-09-13 10:00:00,60774.05555121528,23555.734296875,14851.823287760417,22366.49796657986,senario_B
2025-09-13 11:00:00,65332.9841015625,25656.565407986112,19179.869918619792,20496.548774956595,senario_B
2025-09-13 12:00:00,67173.37505208333,26368.010225694445,20657.969235026045,20147.395591362838,senario_B
2025-09-13 13:00:00,69853.70373263888,26369.28692057292,21161.62637858073,22322.79043348523,senario_B
2025-09-13 14:00:00,72136.456796875,25480.808472222223,21400.336935221352,25255.311389431427,senario_B
2025-09-13 15:00:00,74233.94227430556,24247.03301432292,22401.26587402344,27585.6433859592,senario_B
2025-09-13 16:00:00,75879.13787326388,22277.554641927083,23459.160509440102,30142.4227218967,senario_B
2025-09-13 17:00:00,76696.12581597222,21013.27154079861,24584.416778971354,31098.437496202256,senario_B
2025-09-13 18:00:00,75773.22001519098,17772.140668945314,22576.434784342444,35424.64456190322,senario_B
2025-09-13 19:00:00,72981.65524305556,8598.371378851996,21397.962207031247,42985.32165717232,senario_B
2025-09-13 20:00:00,69177.84346354166,569.9896049836112,21288.55709798177,47319.29676057628,senario_B
2025-09-13 21:00:00,67049.98139756944,0.2781760824802849,23450.736845703126,43598.96637578383,senario_B
2025-09-13 22:00:00,64184.31620225695,0.3304759534200032,24257.051580403648,39926.93414589988,senario_B
2025-09-13 23:00:00,61727.614839409725,0.4257780223257011,27398.69449869792,34328.49456268948,senario_B
2025-09-14 00:00:00,58854.99878472222,0.4060978516936302,29283.099218749994,29571.493468120534,senario_B
2025-09-14 01:00:00,55670.79000434028,0.469126851045423,29644.820817057298,26025.500060431936,senario_B
2025-09-14 02:00:00,53409.256766493054,0.5077806029717128,27273.165947265617,26135.583038624463,senario_B
2025-09-14 03:00:00,52377.86477539063,0.4098480125185516,24159.974555664063,28217.480371714053,senario_B
2025-09-14 04:00:00,50674.20197482639,0.561477551360925,21482.812387695314,29190.828109579717,senario_B
2025-09-14 05:00:00,48779.19944878472,0.6449505500661002,17964.26139160156,30814.293106633093,senario_B
2025-09-14 06:00:00,48243.6282421875,0.6218311904205216,16277.759340820314,31965.247070176763,senario_B
2025-09-14 07:00:00,48204.372834201386,0.616392950879203,14777.6044905599,33426.15195069061,senario_B
2025-09-14 08:00:00,48686.27717881944,1071.9213065253364,13218.697202148438,34395.65867014566,senario_B
2025-09-14 09:00:00,52973.77631076389,10559.269251302085,12910.988302408856,29503.518757052945,senario_B
2025-09-14 10:00:00,59365.06462239583,19477.172180989583,13657.257208658857,26230.635232747394,senario_B
2025-09-14 11:00:00,64064.881015625,23030.8592578125,17964.642708333333,23069.37904947917,senario_B
2025-09-14 12:00:00,65366.05386284722,25788.586629774305,20029.586925455733,19547.880307617183,senario_B
2025-09-14 13:00:00,68023.57383680556,25889.54894314236,19976.342044270834,22157.682849392364,senario_B
2025-09-14 14:00:00,71139.57941840278,25551.89417534722,18807.44126627604,26780.24397677952,senario_B
2025-09-14 15:00:00,73447.169453125,23610.463778211804,17394.309295247393,32442.396379665795,senario_B
2025-09-14 16:00:00,74914.17365451388,22609.23064453125,16784.691279296872,35520.25173068576,senario_B
2025-09-14 17:00:00,75518.66456597223,20993.65785373264,15769.940087890625,38755.06662434896,senario_B
2025-09-14 18:00:00,75134.7072265625,16405.54759168837,16542.137493082682,42187.02214179144,senario_B
2025-09-14 19:00:00,73581.72430555556,8394.459608018664,18522.814939778644,46664.44975775825,senario_B
2025-09-14 20:00:00,71093.38103298612,964.1419695668088,20169.66255045573,49959.57651296357,senario_B
2025-09-14 21:00:00,69045.83410590277,0.3723780610164006,21116.332063802085,47929.129664039676,senario_B
2025-09-14 22:00:00,66074.10736328125,0.4304080077426301,23238.6629292806,42835.0140259929,senario_B
2025-09-14 23:00:00,62342.321380208334,0.4557004887693458,21269.333637695312,41072.53204202425,senario_B
2025-09-15 00:00:00,58957.52749131944,0.4237620857689115,20360.928885091147,38596.17484414252,senario_B
2025-09-15 01:00:00,55436.28058159722,0.4037916801952653,19330.852630208334,36105.024159708686,senario_B
2025-09-15 02:00:00,53781.49018229167,0.3214048740184969,18259.104721679687,35522.06405573797,senario_B
2025-09-15 03:00:00,52652.63053819445,0.3923304809629917,17954.35517252604,34697.88303518744,senario_B
2025-09-15 04:00:00,51457.866197916665,0.5285168803069327,17255.559116210938,34201.77856482542,senario_B
2025-09-15 05:00:00,50807.55141493055,0.5820101208488146,17299.723579101563,33507.24582570814,senario_B
2025-09-15 06:00:00,51390.93634982639,0.4967563474343883,16545.34250813802,34845.09708534094,senario_B
2025-09-15 07:00:00,53271.43553819445,0.4816265980402628,14933.205042317706,38337.7488692787,senario_B
2025-09-15 08:00:00,53745.35319010416,876.8197757348087,13371.931393229166,39496.60202114018,senario_B
2025-09-15 09:00:00,56416.89865451389,11350.549745279948,10652.942815755208,34413.406093478734,senario_B
2025-09-15 10:00:00,62303.04837673612,22448.538678385416,7685.377150065105,32169.132548285605,senario_B
2025-09-15 11:00:00,65718.60384548611,26006.062923177084,8552.55353922526,31159.987383083764,senario_B
2025-09-15 12:00:00,67560.33792534722,27219.87488064236,9184.289761555989,31156.173283148873,senario_B
2025-09-15 13:00:00,70887.80456597223,27264.35598958333,10337.461372884114,33285.98720350478,senario_B
2025-09-15 14:00:00,74191.46857638888,26321.75521918403,9776.5595703125,38093.153786892355,senario_B
2025-09-15 15:00:00,76282.30125,24883.64980251736,9308.226149902344,42090.425297580296,senario_B
2025-09-15 16:00:00,77773.033828125,23199.144171006945,10482.771508789063,44091.11814832899,senario_B
2025-09-15 17:00:00,78707.44600694445,21536.16093315972,12276.232510579426,44895.0525632053,senario_B
2025-09-15 18:00:00,78145.15008680556,18682.92573784722,14314.032880859375,45148.19146809896,senario_B
2025-09-15 19:00:00,75765.93641493056,9640.609925130208,15835.39148763021,50289.93500217015,senario_B
2025-09-15 20:00:00,72610.85564236112,850.3505731428994,16378.639388020834,55381.86568119738,senario_B
2025-09-15 21:00:00,70359.14569444445,0.3526870672901471,18770.208846028643,51588.58416134851,senario_B
2025-09-15 22:00:00,67052.55802517361,0.3927163180874453,23268.57248860677,43783.59282024875,senario_B
2025-09-15 23:00:00,63059.62390625,0.4988175705737537,25481.051953125003,37578.07313555443,senario_B
2025-09-16 00:00:00,58926.947981770834,0.3793464830848905,24912.230743815104,34014.33789147265,senario_B
2025-09-16 01:00:00,55551.424735243054,0.4325656801131036,23776.36455891927,31774.627610643667,senario_B
2025-09-16 02:00:00,53404.741480034725,0.302138604025046,22834.007416992186,30570.43192443851,senario_B
2025-09-16 03:00:00,52297.51662326389,0.3954501940806706,21548.213951822916,30748.90722124689,senario_B
2025-09-16 04:00:00,50585.86381510417,0.4932284144229359,20279.385747070315,30305.98483961943,senario_B
2025-09-16 05:00:00,49717.46264322917,0.5458435335093075,18397.80776041667,31319.109039278992,senario_B
2025-09-16 06:00:00,50512.061167534725,0.5463657275338968,16821.937641601562,33689.577160205634,senario_B
2025-09-16 07:00:00,52298.27977864583,0.5168735058440103,15033.698595377602,37264.06430976238,senario_B
2025-09-16 08:00:00,52729.75683919271,1154.732295006348,13620.145170491536,37954.87937369483,senario_B
2025-09-16 09:00:00,56304.47211805556,12758.304067925346,10379.612763671874,33166.55528645834,senario_B
2025-09-16 10:00:00,61155.36377170139,24230.979201388887,6737.963951822917,30186.42061848959,senario_B
2025-09-16 11:00:00,63175.34047743055,27117.976102430555,6785.853560384115,29271.510814615882,senario_B
2025-09-16 12:00:00,66022.37534722222,27367.09910807292,7187.060047200521,31468.216191948773,senario_B
2025-09-16 13:00:00,69399.06108289931,26551.770503472224,6795.605639038085,36051.684940389,senario_B
2025-09-16 14:00:00,72876.16678385416,25063.12257107205,8173.361210327148,39639.68300245497,senario_B
2025-09-16 15:00:00,75611.27195963541,24660.17190592448,9617.359748942057,41333.74030476888,senario_B
2025-09-16 16:00:00,77465.54260416667,24008.62324001736,10668.91218343099,42788.00718071831,senario_B
2025-09-16 17:00:00,78339.72078125,22681.915342881945,11704.836984863281,43952.96845350478,senario_B
2025-09-16 18:00:00,77874.9212326389,20012.319819878478,13202.689843750002,44659.91156901041,senario_B
2025-09-16 19:00:00,75379.42578993055,9789.947286783854,12901.037888997396,52688.44061414931,senario_B
2025-09-16 20:00:00,72415.05719618055,828.7154534183153,12275.910984700518,59310.43075806172,senario_B
2025-09-16 21:00:00,70069.15873263888,0.1660105505088965,14289.728623046874,55779.264099041495,senario_B
2025-09-16 22:00:00,67046.03289496528,0.1748045650290118,17950.15861328125,49095.69947711899,senario_B
2025-09-16 23:00:00,63049.34862413195,0.1725875805649492,20568.982919921873,42480.19311662951,senario_B
2025-09-17 00:00:00,59698.49263129341,0.4694394663555754,22723.026485188802,36974.99670663825,senario_B
2025-09-17 01:00:00,56036.086510416666,0.3710129424267345,22862.937120768227,33172.77837670601,senario_B
2025-09-17 02:00:00,53308.95071180556,0.330427036434412,21505.083395182293,31803.536889586838,senario_B
2025-09-17 03:00:00,52541.9459375,0.3424090477493074,20203.44214355469,32338.16138489756,senario_B
2025-09-17 04:00:00,51052.80992621528,0.3299580597380797,19956.579690755207,31095.90027740034,senario_B
2025-09-17 05:00:00,50631.29975694444,0.2774111119243834,19233.700236002605,31397.322109829915,senario_B
2025-09-17 06:00:00,50815.93749565973,0.3088948149813546,18161.84973307292,32653.77886777183,senario_B
2025-09-17 07:00:00,52714.16979166667,0.3472514358990722,16943.296126302084,35770.52641392868,senario_B
2025-09-17 08:00:00,53274.51334635416,1106.2874014982913,15620.903256835938,36547.32268801993,senario_B
2025-09-17 09:00:00,56510.321501736114,12614.113315429688,12409.751906738282,31486.45627956814,senario_B
2025-09-17 10:00:00,62190.480047743054,23951.35446397569,7410.024544270833,30829.101039496534,senario_B
2025-09-17 11:00:00,64871.925360243054,26197.79232855903,8829.87969156901,29844.253340115014,senario_B
2025-09-17 12:00:00,66918.95695746527,26363.38990885417,9413.27098795573,31142.296060655375,senario_B
2025-09-17 13:00:00,70631.20789279514,25769.66956705729,8342.545881551107,36518.99244418673,senario_B
2025-09-17 14:00:00,74228.69899956597,23821.843369140624,8637.52791748047,41769.327712944876,senario_B
2025-09-17 15:00:00,76701.13831597222,22808.22133897569,9922.393313802084,43970.52366319444,senario_B
2025-09-17 16:00:00,78144.73957248263,21552.354934895837,11528.46678507487,45063.917852511935,senario_B
2025-09-17 17:00:00,78649.06103298611,19753.224947916668,12974.389768880208,45921.446316189234,senario_B
2025-09-17 18:00:00,77637.54722005209,15915.72967936198,14082.662121988931,47639.15541870118,senario_B
2025-09-17 19:00:00,75026.28649305555,8422.67648030599,13641.261261393229,52962.34875135633,senario_B
2025-09-17 20:00:00,71841.27526909723,818.2419863785844,12772.03046875,58251.00281396863,senario_B
2025-09-17 21:00:00,69688.87936631944,0.1160115456001626,14264.8592561849,55423.90409858894,senario_B
2025-09-17 22:00:00,66941.04147569444,0.1913237147364351,16323.993437500001,50616.8567144797,senario_B
2025-09-17 23:00:00,63216.33717013889,3.916993421051237,18677.94240559896,44534.47777111888,senario_B
2025-09-18 00:00:00,59492.35911024306,0.2578302178614669,19122.066175130207,40370.035104894996,senario_B
2025-09-18 01:00:00,56608.146584201386,0.2650504376159774,19919.08063151042,36688.80090225335,senario_B
2025-09-18 02:00:00,54384.88963107639,0.2821042244301902,19216.89225423177,35167.71527262019,senario_B
2025-09-18 03:00:00,52166.77145399305,0.2924122358030743,17213.90895670573,34952.57008505152,senario_B
2025-09-18 04:00:00,50875.905855034725,0.2957542390293545,16077.521744791668,34798.08835600403,senario_B
2025-09-18 05:00:00,50812.69550347222,0.3210862900978989,15544.669140625003,35267.70527655712,senario_B
2025-09-18 06:00:00,51190.54326497396,0.3243638504958815,12874.075185750326,38316.14371537314,senario_B
2025-09-18 07:00:00,52947.34746961806,0.2917772646579477,10388.396061197916,42558.659631155475,senario_B
2025-09-18 08:00:00,53626.13776475695,947.734614149034,9912.239616699218,42766.1635339087,senario_B
2025-09-18 09:00:00,56739.19142903646,11590.424082573783,7915.439440714517,37233.327905748156,senario_B
2025-09-18 10:00:00,62484.11866319445,22754.556399739584,4704.732277018229,35024.829986436634,senario_B
2025-09-18 11:00:00,66165.76964409722,25083.41802517361,4134.105086263021,36948.24653266059,senario_B
2025-09-18 12:00:00,68190.32446180556,24646.342003038197,4812.47255818685,38731.50990058052,senario_B
2025-09-18 13:00:00,71255.61683159722,24314.00770399305,5950.332555338542,40991.276572265626,senario_B
2025-09-18 14:00:00,74289.43869791667,23364.55945746528,7202.492685546875,43722.38655490452,senario_B
2025-09-18 15:00:00,76261.5684375,22443.967918836806,8582.388986816406,45235.21153184679,senario_B
2025-09-18 16:00:00,77226.49588975694,20967.436668836806,10036.86884765625,46222.19037326389,senario_B
2025-09-18 17:00:00,77405.2732921007,18271.734993489583,9348.495376586914,49785.0429220242,senario_B
2025-09-18 18:00:00,76589.24893663195,15220.213026801215,9759.408329264323,51609.62758056642,senario_B
2025-09-18 19:00:00,73722.83618706597,7828.756164008247,10222.13136779785,55671.94865525988,senario_B
2025-09-18 20:00:00,71329.93021267361,598.0734561636713,10717.636727701823,60014.220028808115,senario_B
2025-09-18 21:00:00,69249.54388020834,0.2362675894962417,11502.040259602865,57747.267353015974,senario_B
2025-09-18 22:00:00,66591.3359548611,0.1873376912871996,12983.717465006512,53607.431152163306,senario_B
2025-09-18 23:00:00,63229.75998806424,0.1753412648331787,13771.593287760417,49457.99135903899,senario_B
2025-09-19 00:00:00,59210.31841579861,0.2991896372040112,14191.563557942707,45018.455668218696,senario_B
2025-09-19 01:00:00,56173.10392361111,0.3293682452374034,14508.548282877604,41664.226272488275,senario_B
2025-09-19 02:00:00,54034.54570746528,0.337501093811459,13882.52414550781,40151.684060863656,senario_B
2025-09-19 03:00:00,53193.37462673611,0.3421354929771688,13298.68622721354,39894.3462640296,senario_B
2025-09-19 04:00:00,51781.65876736112,0.354676865786314,12995.446569010419,38785.85752148492,senario_B
2025-09-19 05:00:00,51137.27281032986,0.3448153369873762,11222.612891438803,39914.315103554065,senario_B
2025-09-19 06:00:00,51593.6065234375,0.3511291239990128,10113.333214518228,41479.92217979527,senario_B
2025-09-19 07:00:00,53332.30766493056,0.3698726161321004,9464.573588867188,43867.36420344724,senario_B
2025-09-19 08:00:00,54040.17420572916,953.6041727431616,9566.120161132812,43520.44987185319,senario_B
2025-09-19 09:00:00,57818.532960069446,11392.293024088542,8042.86443359375,38383.375502387156,senario_B
2025-09-19 10:00:00,63777.475030381946,22052.144442274304,5011.622874755859,36713.70771335178,senario_B
2025-09-19 11:00:00,66785.72605902777,25696.22436631945,4639.219530436198,36450.282162272124,senario_B
2025-09-19 12:00:00,67509.2312890625,26151.81297688802,4906.157443135579,36451.26086903891,senario_B
2025-09-19 13:00:00,69888.20799479166,25421.430503472224,5052.982811686198,39413.79467963325,senario_B
2025-09-19 14:00:00,73331.8470138889,25424.690796440973,5396.017952473958,42511.13826497396,senario_B
