datetime,ERCOT.LOAD,ERCOT.PVGR.GEN,ERCOT.WIND.GEN,NET_LOAD,scenario
2025-10-13 06:00:00,46833.43916232639,0.5478958588838577,12996.384811197917,33836.506455269584,senario_A
2025-10-13 07:00:00,48065.16672960069,0.5804080767432849,11034.909487847222,37029.67683367673,senario_A
2025-10-13 08:00:00,48991.09803602431,467.6897006770969,10191.329103732638,38332.07923161458,senario_A
2025-10-13 09:00:00,51353.97168836805,11489.2785542806,8926.144507921006,30938.548626166445,senario_A
2025-10-13 10:00:00,55703.18582465278,25406.650317382817,7712.676985677083,22583.858521592876,senario_A
2025-10-13 11:00:00,57640.37514648437,29552.636257324215,6505.232198079427,21582.506691080733,senario_A
2025-10-13 12:00:00,60383.75834852431,30652.362890624998,4684.468568522136,25046.926889377173,senario_A
2025-10-13 13:00:00,63424.57641059028,32133.57770019531,3653.4568619113497,27637.54184848362,senario_A
2025-10-13 14:00:00,66182.48435329861,34041.71846028646,3982.167225206163,28158.598667805993,senario_A
2025-10-13 15:00:00,68625.37430555555,34633.85184244791,4409.362094997829,29582.160368109813,senario_A
2025-10-13 16:00:00,70400.32328993056,34880.10405273438,5541.20294813368,29979.0162890625,senario_A
2025-10-13 17:00:00,71288.5932421875,32503.724335937502,6982.512173936632,31802.356732313372,senario_A
2025-10-13 18:00:00,70183.09230034723,23672.139278971357,9057.79563422309,37453.15738715278,senario_A
2025-10-13 19:00:00,67260.67918836806,5739.53129717509,10714.63419596354,50806.51369522943,senario_A
2025-10-13 20:00:00,65366.05177517361,31.032341436956386,11417.825949435764,53917.19348430089,senario_A
2025-10-13 21:00:00,63261.13017795139,0.422371695836385,13274.58177517361,49986.12603108194,senario_A
2025-10-13 22:00:00,60783.054947916666,0.429843620955944,14743.794375,46038.83072929571,senario_A
2025-10-13 23:00:00,57164.14996310764,0.42946101397275915,15221.209504123264,41942.5109979704,senario_A
2025-10-14 00:00:00,53650.4459375,0.41440192210177573,16054.868062065972,37595.16347351193,senario_A
2025-10-14 01:00:00,51084.81195529514,0.43398732520639893,17322.927984483507,33761.449983486425,senario_A
2025-10-14 02:00:00,48925.809526909725,0.4874918881058693,17126.94748480903,31798.374550212593,senario_A
2025-10-14 03:00:00,47308.98399956597,0.5321144943932692,16284.108587239583,31024.34329783199,senario_A
2025-10-14 04:00:00,45886.51745225694,0.4867069303492704,15166.12390733507,30719.906837991522,senario_A
2025-10-14 05:00:00,45438.73098958333,0.4941929790377616,13029.441828342016,32408.79496826228,senario_A
2025-10-14 06:00:00,46490.47157769097,0.5372001992911101,11557.38890625,34932.545471241676,senario_A
2025-10-14 07:00:00,48243.62751302083,0.5684848212947449,10455.781458333331,37787.27756986621,senario_A
2025-10-14 08:00:00,49236.35039388021,439.1137279456854,9616.776241319443,39180.46042461508,senario_A
2025-10-14 09:00:00,52025.31535915798,13364.112583007813,8932.454835069444,29728.74794108072,senario_A
2025-10-14 10:00:00,56338.8324858941,32739.658612467443,7431.155046386719,16168.018827039936,senario_A
2025-10-14 11:00:00,57925.76974175347,37147.0512109375,8392.934953342014,12385.783577473961,senario_A
2025-10-14 12:00:00,59238.27392361111,36611.07200358073,9449.952690972224,13177.249229058152,senario_A
2025-10-14 13:00:00,61826.173802083336,37412.66544270834,8396.757469075521,16016.750890299474,senario_A
2025-10-14 14:00:00,64827.81333767361,37432.220065104164,7428.06596625434,19967.527306315103,senario_A
2025-10-14 15:00:00,67165.51654513889,38294.09586263021,6809.77630859375,22061.64437391493,senario_A
2025-10-14 16:00:00,69225.11005208333,38381.362180989585,6131.565108235677,24712.182762858065,senario_A
2025-10-14 17:00:00,70602.81565104167,36870.98102864584,6217.781380208334,27514.053242187503,senario_A
2025-10-14 18:00:00,69799.44524739584,26909.619734700518,6982.63803656684,35907.18747612848,senario_A
2025-10-14 19:00:00,66618.49255642362,6469.736712595621,8184.442565782335,51964.31327804566,senario_A
2025-10-14 20:00:00,64143.03550998264,44.78321282095585,9672.67058810764,54425.581709054044,senario_A
2025-10-14 21:00:00,61979.19631293403,0.3200424816211064,12482.178790147567,49496.697480304836,senario_A
2025-10-14 22:00:00,59801.77062174479,0.45888185807814197,14706.08509467231,45095.2266452144,senario_A
2025-10-14 23:00:00,56399.04956380208,0.4896281284590561,15678.631314019098,40719.92862165452,senario_A
2025-10-15 00:00:00,53152.04953342014,0.5121829634035626,15853.04728407118,37298.49006638556,senario_A
2025-10-15 01:00:00,50950.14462890625,0.4982999879618485,15786.44441189236,35163.20191702593,senario_A
2025-10-15 02:00:00,48592.76980685764,0.5087949020663897,15598.026737467448,32994.23427448813,senario_A
2025-10-15 03:00:00,47433.51734592014,0.5310356978575389,15463.608713107638,31969.377597114642,senario_A
2025-10-15 04:00:00,46278.14900607639,0.5511093464245398,14904.76593532986,31372.83196140011,senario_A
2025-10-15 05:00:00,45413.54966362847,0.5632508901382486,13490.409813096789,31922.576599641543,senario_A
2025-10-15 06:00:00,46178.02447699653,0.553457331409057,11800.157333984374,34377.31368568075,senario_A
2025-10-15 07:00:00,48228.07463541667,0.5523786379396916,10057.164063042535,38170.35819373619,senario_A
2025-10-15 08:00:00,49010.22425347223,388.7276487466693,8345.90457736545,40275.592027360115,senario_A
2025-10-15 09:00:00,50777.76284722222,12483.020161539715,6527.081667344835,31767.66101833767,senario_A
2025-10-15 10:00:00,55199.20982204861,32547.389124348956,3425.900455186632,19225.92024251302,senario_A
2025-10-15 11:00:00,57517.125075954864,36987.73065755208,3796.4436143663193,16732.950804036467,senario_A
2025-10-15 12:00:00,57945.47038628472,37975.952418619796,4477.658563368055,15491.859404296865,senario_A
2025-10-15 13:00:00,60865.2253125,38450.63626953125,4053.845550401476,18360.743492567275,senario_A
2025-10-15 14:00:00,63588.18933919271,38277.88282877604,3957.239504123264,21353.067006293404,senario_A
2025-10-15 15:00:00,66498.4166905382,38781.894294433594,4519.140280626085,23197.382115478522,senario_A
2025-10-15 16:00:00,68354.32032118055,39224.82775716145,5492.92641655816,23636.56614746094,senario_A
2025-10-15 17:00:00,69526.59315755208,38737.300474446616,6579.020541042752,24210.272142062713,senario_A
2025-10-15 18:00:00,68948.28821614584,28432.942102864585,7718.815806206597,32796.53030707465,senario_A
2025-10-15 19:00:00,65852.5735828993,6609.28518814087,9129.441577690972,50113.84681706746,senario_A
2025-10-15 20:00:00,63721.850622829865,37.671830854875346,11380.66089436849,52303.5178976065,senario_A
2025-10-15 21:00:00,61623.48255642361,0.3439270080129304,14940.294636501736,46682.84399291386,senario_A
2025-10-15 22:00:00,58804.003038194445,0.3655018611686925,17504.34508843316,41299.292447900116,senario_A
2025-10-15 23:00:00,55345.708515625,0.3637314314395189,19133.28542914497,36212.059355048594,senario_A
2025-10-16 00:00:00,51798.33756293403,0.5147060194921991,19610.051161024305,32187.77169589023,senario_A
2025-10-16 01:00:00,48614.47181640625,0.5591327534491817,19538.296467556425,29075.616216096376,senario_A
2025-10-16 02:00:00,46693.796495225695,0.6401307176922757,18981.5718500434,27711.5845144646,senario_A
2025-10-16 03:00:00,45439.21204210069,0.6363167352601886,18061.10280707465,27377.47291829078,senario_A
2025-10-16 04:00:00,44544.88528862847,0.5504872123897075,16851.788592664932,27692.546208751148,senario_A
2025-10-16 05:00:00,44104.359939236114,0.6147715794915953,15645.22504638672,28458.5201212699,senario_A
2025-10-16 06:00:00,45172.98711046007,0.6178969362378121,15122.782260199652,30049.58695332418,senario_A
2025-10-16 07:00:00,47318.16631944444,0.5623270570238431,14910.774259168837,32406.829733218583,senario_A
2025-10-16 08:00:00,48315.00759114583,394.18634811967615,14517.514532063802,33403.30671096235,senario_A
2025-10-16 09:00:00,50322.54369357639,11162.335196533204,13695.58896484375,25464.61953219943,senario_A
2025-10-16 10:00:00,55019.398776041664,28415.84993815104,10634.730555555556,15968.818282335067,senario_A
2025-10-16 11:00:00,57252.979561631946,32584.069440917963,11958.361075575089,12710.549045138894,senario_A
2025-10-16 12:00:00,58701.92477864584,31454.077552083334,13762.905412326389,13484.941814236121,senario_A
2025-10-16 13:00:00,59878.024233940974,30518.844084472657,14773.935242241754,14585.244907226563,senario_A
2025-10-16 14:00:00,62209.16630750868,29159.9483984375,14479.507606336803,18569.710302734384,senario_A
2025-10-16 15:00:00,64160.45426215278,26665.687369791667,14513.157149522567,22981.609742838547,senario_A
2025-10-16 16:00:00,65497.55919270834,25550.190393066405,14764.206044108072,25183.16275553386,senario_A
2025-10-16 17:00:00,65824.73304036459,23686.72051595052,15528.214404296876,26609.79812011719,senario_A
2025-10-16 18:00:00,64793.792413194446,18028.780603027342,17232.31902235243,29532.692787814674,senario_A
2025-10-16 19:00:00,63210.03638020833,4849.443715566,18879.727824978298,39480.864839664035,senario_A
2025-10-16 20:00:00,62336.25384548611,136.18877712979915,19223.718396267363,42976.346672088956,senario_A
2025-10-16 21:00:00,60951.65291883681,0.5230485413223505,21479.80700086805,39471.32286942744,senario_A
2025-10-16 22:00:00,59314.48720052083,0.5218001409495869,22950.714918619797,36363.250481760086,senario_A
2025-10-16 23:00:00,56812.20990668403,0.5343950887024402,23689.408062065973,33122.267449529354,senario_A
2025-10-17 00:00:00,53370.03269314236,0.7895567686855793,22870.71801432292,30498.525122050756,senario_A
2025-10-17 01:00:00,51000.82734592014,0.8946630645046632,22788.984670681424,28210.948012174205,senario_A
2025-10-17 02:00:00,49316.594250217015,0.5540202798197666,22702.97414496528,26613.066084971913,senario_A
2025-10-17 03:00:00,48130.067842881945,0.6285096381604671,22456.99539279514,25672.443940448644,senario_A
2025-10-17 04:00:00,46823.94659288194,0.7800079473853112,21541.163678385416,25282.002906549144,senario_A
2025-10-17 05:00:00,46667.33044704861,0.5430211452891429,20525.99164930556,26140.79577659776,senario_A
2025-10-17 06:00:00,47690.08942057292,0.5223555202285448,19754.61857313368,27934.948491919007,senario_A
2025-10-17 07:00:00,49626.017454427085,0.5551860104252895,18817.42930230035,30808.032966116312,senario_A
2025-10-17 08:00:00,50708.10179253472,261.0918826632202,17210.077690972223,33236.93221889928,senario_A
2025-10-17 09:00:00,52298.43827473959,10762.342682800292,15295.340061577692,26240.755530361603,senario_A
2025-10-17 10:00:00,56338.20172092014,28826.76424723308,12398.639061686195,15112.79841200086,senario_A
2025-10-17 11:00:00,59027.570419921874,34576.527493489586,12584.762317708331,11866.280608723957,senario_A
2025-10-17 12:00:00,61238.72084418403,33647.059622395835,10572.158051215278,17019.503170572912,senario_A
2025-10-17 13:00:00,63789.29859592014,34531.34728841146,7702.719823676215,21555.231483832464,senario_A
2025-10-17 14:00:00,66552.72958984374,33865.6818717448,5841.235753038194,26845.811965060755,senario_A
2025-10-17 15:00:00,68571.40542317709,34409.27339518229,5392.108721788194,28770.023306206604,senario_A
2025-10-17 16:00:00,70174.40394965278,33998.95532552083,6015.798172743055,30159.650451388898,senario_A
2025-10-17 17:00:00,71033.37728298611,32225.408336588545,7640.966360677084,31167.002585720482,senario_A
2025-10-17 18:00:00,70083.36284288195,23759.907872721356,8727.901487087674,37595.553483072916,senario_A
2025-10-17 19:00:00,67034.56604166667,5622.854534505208,8970.22451361762,52441.48699354383,senario_A
2025-10-17 20:00:00,64768.34635850695,35.53785861404613,10367.56263671875,54365.245863174154,senario_A
2025-10-17 21:00:00,63051.9866015625,0.4012160128603378,14692.58921766493,48358.99616788471,senario_A
2025-10-17 22:00:00,61172.93687717014,0.49276861970623337,18004.905911458332,43167.5381970921,senario_A
2025-10-17 23:00:00,59301.8989344618,0.5865588140239318,19021.341484375,40279.97089127278,senario_A
2025-10-18 00:00:00,57209.936783854166,0.5819086989015341,19455.135132378477,37754.21974277679,senario_A
2025-10-18 01:00:00,54126.23603407118,0.6889707831044991,19751.52398654514,34374.02307674293,senario_A
2025-10-18 02:00:00,52643.20234157986,0.9163979009787242,20063.98539496528,32578.300548713607,senario_A
2025-10-18 03:00:00,51541.57040364584,0.5792930118739605,19533.947530381945,32007.04358025202,senario_A
2025-10-18 04:00:00,50384.97281467014,0.5664815086623033,18612.420635850693,31771.98569731078,senario_A
2025-10-18 05:00:00,49967.54457248264,0.6418243090311685,17236.297299804686,32730.605448368926,senario_A
2025-10-18 06:00:00,49561.35944986979,0.5116889105240503,16198.192258029514,33362.65550292975,senario_A
2025-10-18 07:00:00,50074.785864800346,0.5189162602027256,16351.744738498264,33722.522210041876,senario_A
2025-10-18 08:00:00,50479.21935329861,195.92645342122765,14718.206264105902,35565.086635771484,senario_A
2025-10-18 09:00:00,51907.96131727431,7316.775103658041,12360.693742947047,32230.492470669218,senario_A
2025-10-18 10:00:00,56872.91358940972,20650.319142252603,9675.6918359375,26546.902611219615,senario_A
2025-10-18 11:00:00,59766.37853732639,28070.59990234375,9520.766927083334,22175.011707899306,senario_A
2025-10-18 12:00:00,61751.79689561632,29453.328151041664,11907.92425672743,20390.544487847223,senario_A
2025-10-18 13:00:00,63405.028604600695,30151.29098307292,14495.250023871527,18758.487597656247,senario_A
2025-10-18 14:00:00,64538.19490668402,27794.92552408854,16263.43203233507,20479.837350260408,senario_A
2025-10-18 15:00:00,65489.21228298611,26373.714274088543,17465.358333333334,21650.139675564238,senario_A
2025-10-18 16:00:00,66309.97778862847,25270.072583007808,17829.24870876736,23210.656496853302,senario_A
2025-10-18 17:00:00,67196.1512999132,25325.340295003254,17547.5586984592,24323.25230645074,senario_A
2025-10-18 18:00:00,67195.70400607638,20518.52138834635,17388.69143012153,29288.491187608503,senario_A
2025-10-18 19:00:00,64829.39385742188,5718.0778628285725,13908.31076063368,45203.00523395963,senario_A
2025-10-18 20:00:00,62821.28164930556,25.832714095215003,12457.282679036458,50338.166256173885,senario_A
2025-10-18 21:00:00,60727.77681423611,0.4441848208010196,13689.32496310764,47038.00766630767,senario_A
2025-10-18 22:00:00,58305.45707248264,0.5728680809959769,15700.611280110676,42604.27292429097,senario_A
2025-10-18 23:00:00,55829.41566948785,0.5600263580555717,16895.301679958768,38933.55396317103,senario_A
2025-10-19 00:00:00,53283.04068576389,0.5539646844565868,18032.69180284288,35249.794918236556,senario_A
2025-10-19 01:00:00,50577.18371419271,0.6446374784409998,19403.696592881945,31172.842483832323,senario_A
2025-10-19 02:00:00,49320.189465060765,0.625053207402428,20788.671757269964,28530.892654583397,senario_A
2025-10-19 03:00:00,48238.49280056424,0.6849083885798851,21444.20046440972,26793.60742776594,senario_A
2025-10-19 04:00:00,47178.67333984375,0.803838667695721,20565.47885796441,26612.39064321165,senario_A
2025-10-19 05:00:00,45427.16779730903,0.608773105678459,18851.6571218533,26574.90190235006,senario_A
2025-10-19 06:00:00,44246.23061523437,0.6605887057383855,16616.99008246528,27628.579944063356,senario_A
2025-10-19 07:00:00,44276.33899631076,0.6525438862045605,14646.122572699653,29629.5638797249,senario_A
2025-10-19 08:00:00,44425.8274858941,306.3888395706316,12669.84845486111,31449.59019146236,senario_A
2025-10-19 09:00:00,46614.193459201386,13713.208835144043,9791.767512749566,23109.21711130777,senario_A
2025-10-19 10:00:00,51928.75833984375,36931.940377604165,6725.271848415799,8271.546113823784,senario_A
2025-10-19 11:00:00,53853.034057074656,41967.71920572917,5190.954104817708,6694.360746527779,senario_A
2025-10-19 12:00:00,54627.13239583333,42240.916005045576,4079.265320163303,8306.951070624451,senario_A
2025-10-19 13:00:00,55178.90721137153,41347.47828124999,4471.724426540799,9359.70450358074,senario_A
2025-10-19 14:00:00,56751.71643771701,40808.65079427084,4945.455045572917,10997.610597873254,senario_A
2025-10-19 15:00:00,58729.63192057292,40689.03718098959,5472.722647569444,12567.872092013891,senario_A
2025-10-19 16:00:00,60472.07887695313,40770.59428059896,6172.863827582465,13528.620768771701,senario_A
2025-10-19 17:00:00,61754.121545138885,39690.164820963546,7037.155432400174,15026.801291775166,senario_A
2025-10-19 18:00:00,61463.41005750868,28221.40243733724,8201.972855631511,25040.03476453993,senario_A
2025-10-19 19:00:00,59058.35722222222,5967.279168802897,9494.620087890626,43596.4579655287,senario_A
2025-10-19 20:00:00,57565.30991753472,19.474103001219525,11716.788680555555,45829.04713397795,senario_A
2025-10-19 21:00:00,55722.40050347222,0.33053241678203144,15115.816306694878,40606.25366436056,senario_A
